"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17"
"339",36.3930691259055,1.41623348593717,2.47849032836865,1.54425090038305,2.19429355847373,1.71029325933677,1.26744373210599,1.23622049516389,0.126365980442752,0.70453049443446,1.85205925866961,0.889221704847967,2.18215755572224,3.47925309236787,0.502149738659006,3.01504517850906,2.7618558658865,-0.867303737811448
"340",23.3863766399742,1.27671352670903,0.669263378471029,0.775447101890987,-0.101957657273494,2.25432559540835,2.08715086366379,0.864157057792162,0.602307571449614,0.148312152572332,1.94128130490708,2.44616407963097,0.636696748369303,-0.0733159104469232,2.91062029843493,2.67698833193911,1.03233512286681,-1.06550431937274
"341",32.7766799719914,0.574947556149032,0.00253951185643131,0.900624262910935,1.67493735870483,2.60427821749843,2.67460582943483,2.57218550998627,0.731278701100042,1.08744875102143,1.54873701177413,1.87712962609156,1.24530451465892,1.6816593425168,1.91571310439527,0.917624620330116,0.904266765132533,0.18367768605392
"342",27.1361741508419,0.106538326522601,2.04440449644341,0.402477409104312,0.331223887413415,1.79960582861432,2.8282689037856,3.42843314142173,1.28243262530747,3.20369009178738,2.80492311013792,0.323698564428223,3.15165178500852,1.57468844045433,3.25004448574852,0.750439546045899,-1.00410608712031,-2.67058236760612
"343",32.6119442565892,1.82725675446072,1.41824976333359,1.44231830048253,1.36727518979909,1.05133175879743,1.19373697245061,1.70182211897407,3.60482288913179,1.96027856918698,2.85672025546064,0.87095928744916,1.90846224225476,2.61586540570588,1.491936878001,2.26273319450608,1.00716165554754,-2.34059661002855
"344",46.3541472953398,1.05538547294616,3.01602749977838,2.82204168256562,0.567713579822445,0.741446022899452,2.45006703762964,2.58979402653093,2.51918273177551,1.39687590448564,3.01112807058359,0.426153419273565,1.44593721900123,1.58170270860074,0.88116789078253,0.825137724323319,2.56757295704548,-1.013679508971
"345",37.5001334513589,3.18874790130087,1.96363667263375,1.17002582434137,-0.232751269430551,1.53171140015338,1.75836029696959,1.60000825809378,0.702352960681394,2.0959429215636,2.13097502914797,0.844219669445532,2.83862378013844,2.41689738811466,3.68651587319535,1.0416128959382,3.48629972943748,-1.97236265166392
"346",33.809437653475,3.05261546735259,1.18326729416837,1.7097195751001,-0.277773249772214,0.604588683878132,0.141597086893387,0.0939268681609071,1.46243234006736,4.68314491409134,1.85960591875624,2.7307345803873,3.27856801789064,1.24048664585612,2.52206672813925,0.218400902000369,2.87861566006754,-1.82460414474947
"347",37.7841010161806,2.99434271513456,2.53716991159495,0.876309934599932,1.29399021915288,0.752831991047059,0.114884556069846,1.58853121179205,2.31146450018417,-0.280129169646929,1.2654735218701,0.225577307233988,2.38584298391014,1.16334058254494,2.39164007566837,1.05960559015264,4.10728581512082,-1.53852001249359
"348",35.739176985652,2.34027824302215,2.51726956070727,1.67147744929152,0.389531737935805,0.859456800021716,1.82772698472496,2.06776761879982,1.3479007631703,2.09575894650535,2.3793718247656,1.85546351261161,0.694152914788269,0.23849328793539,0.59529863513545,1.39736824221703,2.35976854704804,-2.45353142726011
"349",28.8533108377356,1.34224483119587,1.80526725496942,2.80167128525683,0.79977344484355,2.15030649634069,1.83383620909442,-1.34579191149578,1.22740650053657,1.87588617866737,0.173472344544801,1.27316050383575,-0.0360471408735785,2.65826528733139,0.141277430361374,1.38108746617882,1.80043871544749,-1.23131776477441
"350",35.5982108309682,-1.05141411464099,0.705428167309674,3.37725951393889,0.347902107273645,1.48547015151284,1.23228488740803,1.00980800093899,2.74201215161033,2.59673662940931,0.141387866096807,-0.736830578589272,0.955219852434516,3.00205932037068,2.63001966254489,0.234765984527603,0.718147818916806,1.50334433673579
"351",38.1318090111431,0.0233188288245867,2.14994565723491,2.27848843885454,1.24958660892788,0.938826644629472,1.482494516491,2.79683402308812,0.739818006464059,3.37076816382889,0.52507313215803,1.07886093057174,3.14953907431583,1.16656881901002,0.206230726311298,0.388868885270382,1.64228079816881,0.000673019211895776
"352",43.0270186609099,1.82241175690038,-0.0176854581881805,1.39619015244588,1.67323919962041,1.77663925637705,1.86205612268647,0.68454743695136,2.4450284786446,2.68255769971391,1.3842670497953,1.27011122175151,1.64566998722691,1.03304470659599,1.54407131625976,0.884704235428567,2.61588670879231,0.351136106307966
"353",46.8519365377219,1.51934991810578,0.318783192584029,0.639669436901721,-0.939672792621413,1.80167464640556,0.340096784189851,2.38332018484187,4.04381666613837,0.249804955909507,0.669129146132903,2.31603627288584,2.24849369717904,0.684040219903515,2.23192115175172,0.555743712514995,4.55722161732583,2.41894682525559
"354",52.6564672089991,2.94735624226402,2.10955842580699,2.24338731578357,0.517081545862488,2.44134016193771,1.92374391708784,2.49113694858034,-0.476198239084658,2.58052442867075,2.16021233983477,2.04205935317569,2.68611526898997,0.96018507346031,1.78795646873983,0.444573276915629,4.98272593524628,-0.283638186938976
"355",25.638027833061,1.6115901733835,2.23382816847813,1.03416004633939,0.944714619560959,-0.886052530695884,0.979195713677006,0.901536792118331,3.23987690167453,0.785841120157997,2.93312272930081,2.71342991041952,3.93331666444091,2.37238567267525,1.14558582724559,1.80661500530028,1.5667149314351,-2.12314391165288
"356",43.9002894943938,1.53773902291952,-0.686707535031455,-0.696610237122114,1.86811850326528,-0.090482703599529,1.79638526548622,2.08998543435015,1.39245657541159,3.18164469983448,2.90436514374446,0.296561908588981,1.25085791621577,3.17332638419456,1.03602024444819,1.81227528394124,3.59369022630378,2.18654709892797
"357",36.0444801692507,-0.0726097512830677,3.05364952516705,1.88589020037671,0.895251259040402,4.27550982505402,0.954198142436483,1.67308173979226,3.14904019614727,0.123470818453735,1.17154209698493,2.9008877131771,1.66823524390435,0.914905634331131,-0.1924160254312,2.18630653683167,1.48497599486244,-0.71449895990901
"358",17.958617053909,0.62309178854923,1.88593183094694,0.446593467806497,2.11370131154837,0.115613357527852,-0.265273451261841,0.771032313510399,3.02630112032137,1.16898120158945,1.20181970142948,2.85690077066136,0.303918295818069,2.53693470671131,2.69564568812718,0.606073264215265,0.323688599589401,-1.86962500930734
"359",35.4237104518636,2.17559681852225,2.67415603561889,1.36036712908875,1.07989295430233,0.0258963329100745,1.69623608405153,1.92003965988638,2.26584885650793,2.07060086083956,3.11651938455589,1.00656936630839,1.88250444141597,1.47319916412819,2.27624769972672,2.95544419069858,2.02497178455239,-2.7001412653146
"360",40.6792850479241,1.40415181802658,1.58679906335977,0.770719113001326,1.70806774747807,0.876440085579161,1.53653812015622,1.36605199928268,0.507843442262708,2.67267555442773,0.882385564341932,1.46138926733645,2.30848291411167,0.35746247395363,0.0840504525469212,-0.522968969358466,3.74656349186397,0.80127442181092
"361",41.3256422706068,1.39218031284664,0.503050632547631,2.05868303470758,2.02688316239111,3.49048742036097,2.11055033769085,-0.363260848083231,1.11696310187524,1.8323623123511,3.35438402189822,0.85614913130369,0.784475194116851,2.70914238503139,2.13876913396318,1.40831507130928,1.8208150877055,-0.296698277763515
"362",56.8072391954647,2.47162749212892,1.4720295666679,2.6029746136644,1.29470831700511,2.471255590405,1.84728586189235,1.51941387490744,1.70732700961498,2.69939204375704,2.31502011944914,2.3055448643793,3.10541701431881,1.22280476784293,0.281895631943441,0.80171595927977,4.50272306782792,0.30916652766584
"363",43.7297804502737,1.7930151567859,0.623099287072037,2.53652189392407,0.326578026926059,3.20185126261669,3.28690498942649,0.812052283751816,0.925151619238076,2.57628561610157,0.999550599347946,0.652040114475002,2.11533642363645,0.88506446178938,1.542865292823,1.63687768011471,2.87179462980145,0.16320121851505
"364",45.3300826717387,2.98688888110009,1.57230807741395,0.801441752361575,2.16970014955031,1.25234528206046,2.08216677473894,1.61592313927814,1.02892193666037,0.585944952816525,1.59019478799178,3.51252771760208,2.4088525499001,1.48595731668399,2.73553602772807,1.90727806509779,4.50081584737675,-0.412026312058825
"365",26.1166366671761,2.75188501801911,1.87740508140951,1.67162299891831,1.54723804119793,-0.799408463584174,0.700157741747159,0.243273008645317,3.52435513707358,3.27679080802867,-0.299967683424684,2.53979185883673,1.06018386389907,0.424316908156894,2.82632326457245,2.71688266261915,2.23501346117674,-2.61289662240428
"366",32.9932481885376,-0.0405897332976961,1.19574698656172,2.84267639795941,1.76763919640901,1.12151076058842,2.7081085949818,0.867483527682843,0.776318667709704,2.22605964867106,1.75535692110651,2.46773645727887,2.72147024351635,2.0846576220836,0.606031686120217,1.52731969438213,0.588825355975712,-0.257247717323455
"367",45.5341510242666,1.41236885820398,2.39695297817945,2.80063479406135,1.88810557221813,1.35290074643109,1.57206621998378,2.1705420117498,1.89724565177188,2.44225676842983,2.78508839686507,0.246298723842874,2.88203892396097,2.3108218875312,2.50020363859244,3.52461517535256,2.40964888776456,-1.15352691862501
"368",22.8928459130568,1.375140826856,2.23771502739949,-0.0961068273688168,0.197807792446909,1.02611804727348,1.41576930759057,-0.471418738091783,1.04479243189258,0.496352404798977,1.00310400755195,3.48519867191176,0.722687401917703,2.15429515467873,2.90122815699036,1.32955790388624,2.54449737391387,-0.852714930205748
"369",38.8043143901055,3.12040835079591,1.59503698149356,2.83061300601371,1.1435953235725,0.906122705473928,3.51140423536484,1.04870513879363,1.54793508453085,1.66101880519501,0.916470033234505,2.01378983333485,0.260062846965454,1.37687613145314,1.79804571324026,3.07549886598838,2.96688953487625,-2.1298986397388
"370",28.0794137300026,1.78278079299388,1.30630381698845,0.931335412085941,1.55332513747885,1.32663115594714,1.58306361355683,0.731478619759272,2.48012754196012,0.180569057308479,0.370099381999439,1.33663640893201,1.95833203060326,1.61906350001723,2.8902475015529,1.25754426660214,1.90205026502549,-1.30615358895819
"371",34.428598732271,0.427407794071518,2.81046365593452,1.43089536106169,1.03846534972831,3.12336117022593,1.29944279832426,2.06255997149825,0.317803210198275,1.35973370408991,1.7963522392714,0.772233939315523,2.05672708647019,4.20024946463187,1.0263287166294,1.71942503929712,1.57301577168185,-1.06909171285844
"372",29.9649427689162,0.615862597993336,1.52587560042362,1.0504629969836,3.11541628468806,1.34286366257286,3.34443657334465,1.81707616758984,-0.316511376645584,1.24123111582289,2.4652967816682,1.62323178082869,0.401030521492578,3.03617712597428,2.5947440275283,0.96373508230024,0.454550302885617,-1.45968464492377
"373",42.3390316357094,3.04576883007105,2.00819161580554,0.862252408244594,0.330198332488264,2.57039730352809,1.82726131632278,1.90137897073264,-0.234785995763111,2.15729985054601,0.898079136181056,2.46169952486275,0.863522718217142,1.32406212667777,2.36518979939653,0.869848727692057,4.47728011906602,-0.836074630376943
"374",33.7338877115711,1.8554147852463,1.69117925659913,0.640336451584464,1.86666727786375,1.76401325689993,1.64041994393881,0.933676698856902,1.65264285103326,-0.86787166188856,0.774617060483203,-0.0731796172629615,2.0974561731432,-0.182942254872925,3.2512459575762,2.08575170147843,3.36289983240598,-0.224753091601249
"375",37.9748262256226,0.19270095344219,1.87598995750205,3.39264197631131,2.15557739272644,2.22135878194698,1.32592059364848,1.96447620276381,1.80103605247284,4.09402512567639,1.13756570162891,2.49993525206952,0.879598773055601,1.55086839742393,2.47980898494424,1.66635898678552,-0.0167137033849069,-1.66458236331419
"376",10.1174569481864,0.140418030408888,1.97739416403003,-0.985755416518329,1.61567646085722,0.927850833948527,1.35164066158337,0.57665676628646,1.99381763192502,-0.369224085492782,0.00256402537065181,3.1429569336338,0.74728726120983,1.72900051734829,0.463491896539193,0.51806079065859,-0.192452651789248,-1.85102081282288
"377",45.7821929792236,1.35170148973648,-0.0316323893715558,1.59382437037471,0.914896014361573,2.67804627215637,2.69460398937837,2.60167686187277,2.38372213338861,2.73297226979002,0.698153348339972,2.72407002039227,3.11642234670778,1.3814854000723,1.79549359187193,1.68636548022044,2.56757327567646,0.901670705534537
"378",25.558640868255,1.74421601793106,2.16046216325923,0.169742779980262,1.1527570114905,0.33064915778034,0.418924256110762,0.381736536674443,0.305761161770521,1.33481878103008,-0.288033129867112,2.42017161574511,2.3846835709592,1.96775652641676,2.37114396504618,2.61115491188317,3.49169766423121,-0.308918980627033
"379",26.4650379185959,0.105218146334861,1.2609602608154,0.571697258824251,1.80214667193858,1.31980425489178,1.82782415626103,1.70546545079784,0.586605002507675,-0.515167245682714,3.16389812208664,1.81394593145483,1.91800164229605,1.27753080500862,1.17161215902551,0.530178881342435,0.5777968645205,-0.499446014009628
"380",10.7557053653592,-0.299929105751738,1.1746203519301,-0.188051141162695,0.366517573441126,1.7173051077397,2.49473573277292,2.31135491133136,1.01472681426033,-1.5965416814022,2.26865729581925,2.1850267451131,2.30719123117219,3.33541002144338,2.84563161308185,0.552488099162729,-1.24236466919489,-1.74841855095279
"381",32.0794003736524,3.6857942376229,1.50946882381854,2.45082036364933,2.35931205532517,0.405816045094283,2.41388322894019,1.70672389331464,-0.0855054408087774,0.78905627778114,-0.554639764295082,1.97464164977491,1.45796457836243,2.89092659295811,1.58993315182412,1.56971590025052,3.16464026564774,-2.5747041492448
"382",19.3274629060935,-0.39161347452347,0.287749831295749,2.50075962228323,1.0836643659358,-0.413618545523961,1.08133234652693,3.14314764865991,1.50100379963749,0.605468278252605,2.75108679316334,2.15882446331166,1.57810945278579,1.96611913066549,1.59406426932028,0.924517208803297,-1.3209710586293,-1.04726658894677
"383",44.9235408586895,3.46583451380347,3.67886179787458,0.81366210181059,0.419323804749701,1.27817283397515,0.566320578070308,1.41403641470266,2.23727058189274,1.5533912178313,1.31221383426825,-0.231392104418665,0.581528552872838,1.20468040060654,1.6999650532838,1.30149588764737,4.98899089645826,-2.10244859420202
"384",37.6011916405427,2.22603737216861,1.32125972519006,1.87093190087168,1.3732323902254,1.1586152616154,0.762190901573299,0.525686562869112,2.85451645129745,2.01433177922084,1.34977075009563,0.521483920080497,0.84953421315558,1.16627455676873,2.31753041598406,0.496624615388964,3.13756655165634,-0.63592495744696
"385",21.422542455586,0.883543103752113,2.40911682057354,1.21730380809571,1.5235857672221,1.77454670014774,1.81692581883544,-1.18365486112035,-0.401200093245471,1.77854091907976,1.49458721219913,-0.80605194983563,1.87101787731335,-0.537763107646023,1.24653096111866,2.52208752410163,1.07875153493609,-1.83251496018421
"386",43.6802744210456,2.77346728090696,0.657256078102,2.03886169485619,0.526420536072898,-1.17701132160034,0.24733962934921,1.96944259719325,1.39591948482624,1.45911014752468,2.07848485385722,1.17441805169887,0.258531065265877,0.0706851897976937,3.41282682612422,3.2289899200462,4.88007936614943,0.920303206439232
"387",55.4364124908314,3.327864146865,1.77156772439567,1.55926135954194,1.31199279280048,2.62931004216784,-0.146140708208427,1.76729430059982,2.48992228233877,3.08223898604945,2.88540592190718,0.545317929910936,2.51872639071209,2.60915739378334,4.29743871141591,1.04323827324398,4.8959910741156,-0.592514902762403
